2026-02-03 15:51:42.038 | INFO     | ================================================================================
2026-02-03 15:53:59.303 | INFO     |   PWM值: [50, 31, 43, 84, 108, 91, 101, 137, 191, 178, 185, 214, 294, 285, 290, 309]
2026-02-03 15:53:59.304 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.309 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:53:59.432 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.432 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.432 | INFO     |   PWM值: [69, 51, 62, 102, 137, 122, 131, 165, 229, 217, 224, 249, 338, 331, 335, 350]
2026-02-03 15:53:59.432 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.437 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:59.502 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.503 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.503 | INFO     |   PWM值: [69, 51, 62, 102, 137, 122, 131, 165, 229, 217, 224, 249, 338, 331, 335, 350]
2026-02-03 15:53:59.504 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.555 | INFO     | 发送完成: 100成功/0失败, 耗时45ms
2026-02-03 15:53:59.555 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.556 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.556 | INFO     |   PWM值: [69, 51, 62, 102, 137, 122, 131, 165, 229, 217, 224, 249, 338, 331, 335, 350]
2026-02-03 15:53:59.556 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.562 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:59.687 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.687 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.687 | INFO     |   PWM值: [93, 76, 86, 124, 170, 157, 165, 195, 270, 260, 266, 287, 384, 379, 382, 392]
2026-02-03 15:53:59.688 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.695 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:59.728 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.728 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.728 | INFO     |   PWM值: [93, 76, 86, 124, 170, 157, 165, 195, 270, 260, 266, 287, 384, 379, 382, 392]
2026-02-03 15:53:59.729 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.734 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:53:59.734 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.734 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.734 | INFO     |   PWM值: [93, 76, 86, 124, 170, 157, 165, 195, 270, 260, 266, 287, 384, 379, 382, 392]
2026-02-03 15:53:59.735 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.740 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:59.884 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.884 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.885 | INFO     |   PWM值: [120, 104, 114, 149, 207, 194, 202, 229, 313, 305, 310, 327, 431, 428, 430, 436]
2026-02-03 15:53:59.885 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.892 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:53:59.895 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:53:59.895 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.896 | INFO     |   PWM值: [120, 104, 114, 149, 207, 194, 202, 229, 313, 305, 310, 327, 431, 428, 430, 436]
2026-02-03 15:53:59.897 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.915 | INFO     | 发送完成: 100成功/0失败, 耗时19ms
2026-02-03 15:53:59.937 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:53:59.937 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.938 | INFO     |   PWM值: [151, 137, 146, 178, 246, 236, 242, 265, 358, 352, 355, 368, 478, 477, 478, 480]
2026-02-03 15:53:59.938 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.972 | INFO     | 发送完成: 100成功/0失败, 耗时34ms
2026-02-03 15:53:59.972 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:53:59.972 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:53:59.972 | INFO     |   PWM值: [151, 137, 146, 178, 246, 236, 242, 265, 358, 352, 355, 368, 478, 477, 478, 480]
2026-02-03 15:53:59.973 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:53:59.978 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:00.123 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.123 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.123 | INFO     |   PWM值: [186, 173, 181, 210, 288, 279, 285, 304, 404, 400, 402, 411, 526, 527, 527, 524]
2026-02-03 15:54:00.124 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.136 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-02-03 15:54:00.137 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.137 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.138 | INFO     |   PWM值: [186, 173, 181, 210, 288, 279, 285, 304, 404, 400, 402, 411, 526, 527, 527, 524]
2026-02-03 15:54:00.138 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.151 | INFO     | 发送完成: 100成功/0失败, 耗时13ms
2026-02-03 15:54:00.190 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.192 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.193 | INFO     |   PWM值: [224, 212, 219, 245, 332, 325, 329, 345, 451, 449, 451, 455, 574, 577, 575, 568]
2026-02-03 15:54:00.194 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.204 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:00.341 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.341 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.342 | INFO     |   PWM值: [224, 212, 219, 245, 332, 325, 329, 345, 451, 449, 451, 455, 574, 577, 575, 568]
2026-02-03 15:54:00.342 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.354 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-02-03 15:54:00.355 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.355 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.355 | INFO     |   PWM值: [224, 212, 219, 245, 332, 325, 329, 345, 451, 449, 451, 455, 574, 577, 575, 568]
2026-02-03 15:54:00.356 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.362 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:54:00.531 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.531 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.531 | INFO     |   PWM值: [264, 254, 260, 282, 378, 373, 376, 387, 499, 499, 499, 499, 621, 626, 623, 611]
2026-02-03 15:54:00.531 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.536 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:00.580 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.582 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.583 | INFO     |   PWM值: [264, 254, 260, 282, 378, 373, 376, 387, 499, 499, 499, 499, 621, 626, 623, 611]
2026-02-03 15:54:00.584 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.639 | INFO     | 发送完成: 100成功/0失败, 耗时54ms
2026-02-03 15:54:00.639 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.640 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.640 | INFO     |   PWM值: [264, 254, 260, 282, 378, 373, 376, 387, 499, 499, 499, 499, 621, 626, 623, 611]
2026-02-03 15:54:00.640 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.646 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:54:00.773 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.774 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.775 | INFO     |   PWM值: [307, 299, 304, 322, 425, 421, 423, 430, 547, 549, 548, 543, 666, 673, 669, 654]
2026-02-03 15:54:00.775 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.779 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:00.780 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.780 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.780 | INFO     |   PWM值: [307, 299, 304, 322, 425, 421, 423, 430, 547, 549, 548, 543, 666, 673, 669, 654]
2026-02-03 15:54:00.781 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.785 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:00.833 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:00.841 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.842 | INFO     |   PWM值: [352, 346, 349, 363, 472, 471, 472, 474, 594, 598, 596, 587, 710, 719, 714, 694]
2026-02-03 15:54:00.842 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.851 | INFO     | 发送完成: 100成功/0失败, 耗时4ms
2026-02-03 15:54:00.851 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:00.852 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.852 | INFO     |   PWM值: [352, 346, 349, 363, 472, 471, 472, 474, 594, 598, 596, 587, 710, 719, 714, 694]
2026-02-03 15:54:00.852 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.861 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:00.983 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.983 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.984 | INFO     |   PWM值: [398, 394, 396, 406, 520, 521, 520, 518, 641, 647, 643, 630, 752, 763, 756, 733]
2026-02-03 15:54:00.984 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.992 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:00.992 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:00.993 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:00.993 | INFO     |   PWM值: [398, 394, 396, 406, 520, 521, 520, 518, 641, 647, 643, 630, 752, 763, 756, 733]
2026-02-03 15:54:00.994 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:00.999 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:01.033 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:01.033 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.033 | INFO     |   PWM值: [445, 443, 444, 449, 568, 571, 569, 563, 686, 694, 689, 672, 791, 804, 796, 769]
2026-02-03 15:54:01.034 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.039 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:01.181 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:01.182 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.183 | INFO     |   PWM值: [445, 443, 444, 449, 568, 571, 569, 563, 686, 694, 689, 672, 791, 804, 796, 769]
2026-02-03 15:54:01.186 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.198 | INFO     | 发送完成: 100成功/0失败, 耗时12ms
2026-02-03 15:54:01.199 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:01.200 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.200 | INFO     |   PWM值: [445, 443, 444, 449, 568, 571, 569, 563, 686, 694, 689, 672, 791, 804, 796, 769]
2026-02-03 15:54:01.200 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.211 | INFO     | 发送完成: 100成功/0失败, 耗时10ms
2026-02-03 15:54:01.244 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:01.252 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.259 | INFO     |   PWM值: [493, 493, 493, 494, 615, 620, 617, 606, 729, 739, 733, 711, 828, 842, 833, 803]
2026-02-03 15:54:01.260 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.272 | INFO     | 发送完成: 100成功/0失败, 耗时11ms
2026-02-03 15:54:01.272 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:01.272 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.272 | INFO     |   PWM值: [493, 493, 493, 494, 615, 620, 617, 606, 729, 739, 733, 711, 828, 842, 833, 803]
2026-02-03 15:54:01.273 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.278 | INFO     | 发送完成: 100成功/0失败, 耗时5ms
2026-02-03 15:54:01.408 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:01.408 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.408 | INFO     |   PWM值: [541, 543, 542, 538, 661, 667, 663, 648, 770, 781, 774, 749, 861, 876, 867, 834]
2026-02-03 15:54:01.409 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.418 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:01.418 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:01.419 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.419 | INFO     |   PWM值: [541, 543, 542, 538, 661, 667, 663, 648, 770, 781, 774, 749, 861, 876, 867, 834]
2026-02-03 15:54:01.419 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.427 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:01.466 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:01.472 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.473 | INFO     |   PWM值: [588, 592, 590, 582, 705, 713, 708, 689, 808, 821, 813, 784, 891, 907, 897, 861]
2026-02-03 15:54:01.474 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.483 | INFO     | 发送完成: 100成功/0失败, 耗时9ms
2026-02-03 15:54:01.483 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-100.0%)
2026-02-03 15:54:01.483 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:01.484 | INFO     |   PWM值: [588, 592, 590, 582, 705, 713, 708, 689, 808, 821, 813, 784, 891, 907, 897, 861]
2026-02-03 15:54:01.484 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:01.491 | INFO     | 发送完成: 100成功/0失败, 耗时8ms
2026-02-03 15:54:06.108 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.0%-0.0%)
2026-02-03 15:54:06.108 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:06.108 | INFO     |   PWM值: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2026-02-03 15:54:06.108 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:06.123 | INFO     | 发送完成: 100成功/0失败, 耗时14ms
2026-02-03 15:54:14.332 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:14.332 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:14.332 | INFO     |   PWM值: [584, 609, 636, 664, 537, 562, 589, 618, 487, 512, 539, 569, 436, 460, 487, 516]
2026-02-03 15:54:14.333 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:14.346 | INFO     | 发送完成: 100成功/0失败, 耗时13ms
2026-02-03 15:54:16.406 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.1%-99.9%)
2026-02-03 15:54:16.406 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:16.406 | INFO     |   PWM值: [584, 609, 636, 664, 537, 562, 589, 618, 487, 512, 539, 569, 436, 460, 487, 516]
2026-02-03 15:54:16.407 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:16.409 | INFO     | 发送完成: 100成功/0失败, 耗时2ms
2026-02-03 15:54:16.518 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
2026-02-03 15:54:16.518 | INFO     | 调试: 板ID 0 的80字节数据包预览:
2026-02-03 15:54:16.519 | INFO     |   PWM值: [293, 316, 341, 369, 250, 272, 296, 323, 209, 229, 251, 277, 170, 187, 208, 231]
2026-02-03 15:54:16.520 | INFO     |   风扇ID映射: fan_id 0-3 = 第0行, fan_id 4-7 = 第1行, fan_id 8-11 = 第2行, fan_id 12-15 = 第3行
2026-02-03 15:54:16.527 | INFO     | 发送完成: 100成功/0失败, 耗时6ms
2026-02-03 15:54:16.527 | INFO     | 开始发送100个控制板数据（80字节批量包） (范围: 0.4%-99.6%)
